x,y
1.5488890055254447,1.4475878034389502
-0.054673826188992254,0.03383220160191095
0.407800817191175,0.5724444816585752
-2.3473854120454622,-2.233426664397528
1.4247605713869782,1.3446709429760662
0.8842456356919165,0.9082478372229936
-0.8957130448588733,-0.7287457485533947
1.1666549490568938,0.9606775278169549
-0.07446532838476527,-0.1418593845593285
-1.0793019633891443,-1.0104907969547825
-0.6585767994857176,-0.4247448032243317
2.1670768713814237,2.086426104984207
1.0429564946254388,1.0171316484942239
0.4622765268291818,0.7692104550222546
0.6460769817706662,0.5393922032996109
1.6295663314867976,1.871710806674466
1.1831127504961159,0.9292823664562092
-1.1265630837457448,-1.2990772236112789
-0.7706700013893426,-0.8910443931572011
-1.007256951941867,-1.1001025256551855
-1.6990046287391294,-1.7782887526797406
0.48896402236555675,0.41938942614917457
1.011567533751672,1.0362141310919721
0.5440376578959157,0.6370183824146011
0.21931967141679157,0.10394445896839882
-0.543012802187677,-0.4880521468434008
1.0649833515716751,0.9485312985112615
2.2685459466372477,2.116037725332367
-1.3478729273216292,-1.4324561001678555
0.8693674064263409,0.9640660675016334
-1.0340411947122137,-0.9457919774333339
-0.7343649463104105,-0.8207688147378637
1.2681378527179419,1.1349940874901427
-0.22624489067280623,-0.368611025780481
0.023326387697312906,0.032595543979960895
-0.160997574988371,0.03478902007876366
-0.5317783329826375,-0.653650596233266
-1.9078600289540573,-1.852248302581925
0.7386218919555514,0.8733777440321662
0.131285656424133,-0.1407706017254072
0.9409322787021158,0.807027426697172
-0.4379332307801745,-0.7778592117613848
-0.3220718482735009,-0.318992902322309
1.1083823418868888,0.6762856436032809
1.594048920448078,1.4820928578777934
0.9541944756951233,0.7984340317915241
0.3621909300215471,0.2857346316923042
-0.345961540942298,-0.4913382498044987
-0.6915343524171697,-0.6494428407132334
0.7003805865403998,0.4517243318282538
-0.7325349498351519,-0.5820373939699628
0.46510481266808995,0.2855799876782664
1.4807271243563631,1.4981600493944967
0.07859086832659103,0.180742463886136
-0.3033930168666596,-0.8045407832253542
-0.2847158845256227,-0.3441760285809001
0.7549879820393453,0.5982005967436949
-1.5681802112054175,-1.4149202974625636
-0.1397461247374717,-0.15761383981631422
0.7523863877287019,1.115530407830959
-0.9145827415197627,-0.82875601753989
-0.11146717250039408,-0.04833430736807371
0.02953103724459984,0.10421944159488418
-0.6902959839043602,-0.770730251081065
0.1202193841571203,-0.060768548626141713
-2.586348531131918,-2.3350754118615313
0.623521420716932,0.7119410394060247
-0.991937603330225,-0.7578481121629246
-0.5498550373624623,-0.3722204878170468
-0.8150043397557614,-0.4612032665240039
1.6203658293660284,1.5756086178081457
-0.5431986289142356,-0.2897075627084013
-0.6497210790806133,-0.5579510538576545
-0.7157861398210758,-0.839381423909538
1.389807345790632,1.4533851796490056
0.9387649706868303,1.3506728401679575
-1.0397750368746175,-1.209529864227444
1.9585250606451257,1.98305662750256
-0.27507651181397963,-0.3886391531466062
-0.5517369007114634,-0.371830294027216
0.6544703245403358,0.9364973912210164
1.4307888498615369,1.4444930207228572
-0.6051917554342464,-0.5900937729624849
-0.990970713455233,-1.0010381817463627
1.4757560160008487,1.4530912409882155
0.5837175464327223,0.5186938453096344
1.6367492744042211,1.7544690813547992
1.2257167205762385,1.2917656916189066
1.8345401049045549,2.0273502510068777
0.3318704246794419,0.02656082554913617
0.6892900660342778,0.638438851081607
0.6791634198321505,0.4563804347029628
0.5975139941291697,0.6215182470870235
-0.9739099242393086,-1.00212813080291
0.03276948025020785,0.21131416469608133
1.0139944915039287,0.7698611049980475
-0.591126926810599,-0.1957678096590351
-0.41972204057015244,-0.5534250691259522
0.6114835038006684,0.6224242311627275
1.137543141777519,0.9640419506830126
0.5296161910301744,0.5560612261027735
-0.9372248353642401,-0.8979098739242155
-2.3780548969965207,-2.497194559200938
-0.17844567400778674,0.510342093553284
-1.0104202046738873,-0.7748830442647657
-0.38556488522040994,-0.37808465177815803
2.2284144386413733,1.896750223975208
-0.4020222290994828,-0.423142417991673
0.18492367008080626,0.4639843860041609
-1.3046938678599531,-1.2558106415364865
-0.37080340322128347,-0.3636121617746057
0.411201185122786,-0.003964718971934281
1.4444672834891166,1.4320443294262637
-1.2248168263652879,-1.1394304225648653
0.9711106602293509,1.0201695913841042
0.1951362517774201,0.5344108011331989
-0.46612255669253416,-0.45816021616828084
-0.2749735972220349,-0.5870542913318012
-1.7254848607165947,-1.5881461971581545
-1.230347394443685,-1.1580011342607361
-1.2365886123051317,-1.0248090122307418
-0.9475427972948689,-0.8109222791947939
1.177872927820532,1.0976741890398276
0.5686127095459631,0.7433178034975074
0.6694863281658383,0.6613661967449345
-0.056401384477638254,-0.131313366723524
-0.14507541282189076,0.010109564236765407
-0.274890366182394,-0.3800892707784297
-0.6635283335524026,-0.6887753970782893
0.6193333066901539,0.5232200961441961
1.0896597359066453,1.078082723029861
-0.732575154346492,-1.1495791040113406
1.1636200995400734,1.168347228651131
1.5564371017763396,1.4898406841433094
-0.3793753087770044,-0.1884718193048456
-0.2745410853854203,-0.3014472648932034
-0.3893039235653006,-0.19810503117509287
1.9818400834404235,2.1492019839822514
0.07987651053866665,0.20440078134640363
0.520180876958143,0.36545392807438887
0.954389651523313,1.027195564578516
0.22479013760091784,0.10675216161524978
-0.31627170642639907,-0.19985758098796017
0.3200801322666199,0.16170397400562989
-1.1195049613093013,-1.2061113804035342
1.9760542950493147,2.020652546975169
0.8171527471522896,0.7629779531206711
-0.4639543367937741,-0.23002176919241465
0.2594600762274428,0.0992901067799365
0.3538987999160962,0.3509142320569526
0.7496638570104754,0.9190408003913387
0.10443894439299899,-0.008869930169982177
0.7741282676987602,0.4651748431710478
-0.47437911860320575,-0.41320486387173533
-2.4780545065700545,-2.4249984011203916
-0.5663163806862763,-0.5430350578360934
1.3099223504624007,1.2344034804677746
1.0496690205683123,1.2436483744324496
0.27201475708148565,0.10169117891310941
1.0034020565208643,1.152278647040765
-0.7372851609628385,-0.6936173105325039
-0.5910025431887318,-0.7786039104903577
-0.6984787558132544,-0.8211870561603934
-0.8832068434038648,-1.155950382722224
-1.461837862511418,-1.673357443336133
0.33113057699132165,-0.023985974754816074
-0.7441419376819408,-0.848404657012475
-0.4903636531923925,-0.49308439304165375
0.1357244270718268,0.018343964067873277
-0.6138530941904827,-0.44089474552266444
-0.09114941484459671,0.124336495286962
1.6567217701971046,1.607754530238619
0.44415651740185796,0.45669380245556196
0.7616499700172705,0.6817143824087868
-0.12154621773817587,-0.19344602334745817
-0.7420309531107315,-0.7400756627866929
1.2068881562502787,1.2750544651088034
0.5806005058681071,0.4930606910076359
-1.5917601001197914,-1.5434068301277553
0.6710553584186362,0.8442181147244077
1.466928550168761,1.610814306132959
-2.146011018093479,-1.97898258377196
0.4767287146786568,0.8871759259906039
-0.11776946325395961,-0.10511735529200637
0.3969484942532385,0.5033096358583702
-1.307225676488891,-1.2317258046236708
-0.1828262571025193,0.15526607473217519
-0.2872380513327351,-0.46425923198600844
0.4186022681330795,0.6770042374360161
-0.8541247323333011,-0.6279176719168409
0.026188341612573156,-0.21081314055605066
0.3844477025345458,0.31626000972498824
-0.2787640714658207,0.09444233310640543
-0.09649662049966531,-0.3805092413003125
2.295337879911866,2.0755400223980733
0.56999069204694,0.5143809317198523
0.1684320547376416,-0.07827213331657044
0.5084172290887614,0.3474029024546765
-0.22989178725334797,-0.4293948137191393
0.529613381127949,0.317906397368593
-0.830647251209629,-0.971988091618524
-0.09596652029322476,-0.3558717365559957
0.08381111150822454,0.20410726740967144
0.8670222404584303,0.6881290615854232
-1.2475251391511102,-1.6009356926968672
0.013918452241420506,-0.07189929253492801
-1.0039946061644687,-0.8459835651865201
-0.6802012710169713,-0.5281602142519625
1.7160570145546021,1.31503976337015
-0.5131118483794078,-0.46961537123060415
0.6713887581057607,0.5069930194203526
0.8266792323576306,1.035932015014439
0.06827676861883922,0.31119260499923573
-0.3798819795282455,-0.031653610802460486
-1.55212579913355,-1.7066024995975844
0.5147755979628743,0.4848521166477602
-2.4583295901449254,-2.239391016438859
-1.2186339777486759,-0.9778350696686142
-0.8161819314192165,-0.7216163020359466
1.203608083243491,1.4398923831841244
0.9922392393864065,1.0928818093021504
-0.30272004118892737,-0.14906147807891293
-0.17256778469542156,-0.06919993668932271
-0.8347878148722325,-0.8170566908023689
0.9319255289366183,0.8808254699661392
0.7841464673406024,0.8587645727751001
1.5880247938406893,1.2454237860154391
0.709639855256895,1.0709518238454288
1.0710455241994246,1.0596483564838817
-0.9291751548019989,-1.0240852094892234
0.21576667913003506,0.4884037627711738
0.43327462225215035,0.6906808941534553
0.4630047393352348,0.29872391124732006
